71, 3663
3, 26565
37, 916
6, 25527
117, 14640
100, 26550
108, 22493
8, 26357
21, 888
0, 14374
3, 12488
128, 25971
5, 27109
17, 11778
14, 25073
13, 20512
9, 25708
12, 26820
29, 25684
5, 24937
14, 25832
5, 13962
5, 25843
16, 10152
31, 10128
19, 10485
102, 12344
38, 13894
8, 1269
33, 1942
64, 25533
58, 267
16, 5297
531, 10885
163, 7665
264, 1556
96, 949
99, 4122
154, 12633
284, 6104
7, 968
19, 11240
83, 1458
623, 3105
58, 8951
40, 14936
26, 14912
7, 22105
180, 956
17, 12439
135, 8620
27, 950
25, 953
67, 1576
7, 8929
128, 7422
101, 607
750, 928
126, 2364
58, 1025
83, 3497
89, 1289
229, 1122
23, 839
129, 8204
58, 3572
475, 377
150, 944
9, 3939
39, 6360
308, 156
662, 63
119, 2663
71, 12046
157, 3503
445, 1067
108, 12394
155, 17029
57, 3618
43, 18380
430, 4135
303, 1862
87, 7740
20, 3659
159, 10239
445, 2130
59, 16684
188, 272
11, 980
57, 2746
218, 4333
44, 4255
14, 11522
111, 7604
146, 8330
26, 1058
296, 907
12, 18048
131, 2471
69, 2692
101, 915
23, 4224
358, 12488
78, 8761
313, 21477
42, 15135
80, 21355
170, 14867
217, 9849
281, 986
175, 9804
228, 2959
43, 14839
348, 5508
108, 2694
115, 36
18, 12640
278, 3258
309, 11221
17, 12384
86, 7260
3, 3659
23, 18
32, 11375
5, 10798
50, 11570
39, 11776
50, 11561
36, 2839
1, 57
3, 11737
27, 12440
31, 14815
5, 11272
21, 1897
5, 11553
59, 128
145, 7601
16, 14810
34, 13118
199, 11815
174, 14402
0, 879
32, 10892
3, 914
86, 10606
332, 5264
283, 3703
51, 4724
159, 592
249, 716
147, 208
3, 3511
103, 8616
478, 964
258, 6118
640, 5770
286, 1253
103, 14788
117, 3872
78, 14595
72, 7322
790, 3833
54, 1073
139, 3787
260, 13701
137, 2659
355, 14587
116, 1287
849, 2646
110, 14389
10, 2369
123, 55
14, 6216
65, 982
22, 15081
96, 4182
177, 3868
271, 3206
50, 83
108, 1725
831, 3556
426, 5903
131, 5141
116, 1426
766, 4006
381, 2175
165, 4333
47, 12049
400, 3843
43, 6734
50, 209
281, 2688
100, 1279
876, 4339
293, 3231
946, 6930
29, 901
94, 1828
391, 1589
8, 2511
119, 7464
87, 976
35, 21382
258, 4179
296, 7186
113, 1445
326, 6707
169, 8295
696, 9059
285, 20018
397, 4321
78, 1857
6, 1724
3, 914
353, 2158
279, 9408
50, 370
304, 10589
385, 4947
430, 2553
491, 6067
395, 6121
160, 8631
126, 6060
227, 9062
744, 7491
113, 1821
147, 11901
268, 2127
15, 4246
115, 9604
18, 4113
120, 5364
30, 2160
62, 6641
316, 2670
140, 9189
665, 1265
248, 11205
457, 9748
198, 5516
289, 910
29, 952
79, 3310
164, 3104
10, 11083
405, 15949
18, 1863
36, 8949
254, 9780
1288, 1770
72, 2402
793, 7234
2, 3764
114, 2062
113, 915
107, 949
274, 4131
100, 787
382, 2740
7, 3060
86, 5012
29, 8030
78, 14601
215, 1763
115, 956
30, 954
709, 3297
242, 1249
9, 1660
255, 1692
314, 5330
333, 21029
63, 20966
225, 12888
2, 4736
134, 2223
73, 1869
34, 9268
20, 2984
5, 4271
612, 3660
60, 347
129, 12758
451, 11386
71, 2699
105, 1582
29, 3524
112, 3615
51, 2684
210, 1858
12, 13462
470, 7359
291, 10159
155, 1542
223, 11708
182, 1847
179, 2195
142, 2990
17, 27
29, 2108
1058, 12152
1328, 2751
1572, 2683
304, 2949
439, 4141
1863, 9029
1818, 4060
995, 17504
835, 2950
1141, 3375
457, 1810
2075, 566
2142, 7215
2389, 843
3200, 1232
146, 2087
1145, 3935
3674, 4848
697, 4064
1261, 14503
1000, 387
412, 122
1188, 1658
1038, 12237
125, 3503
109, 2532
10, 14990
599, 14549
378, 15043
360, 15570
170, 11998
633, 3981
440, 4908
111, 2115
166, 28443
30, 3532
263, 20947
70, 27884
6, 20896
190, 27815
2, 2861
108, 28047
17, 15177
31, 15146
38, 15109
251, 2612
32, 14097
62, 903
1, 14763
85, 27002
32, 3254
19, 14628
95, 913
80, 14450
33, 3508
6, 25959
25, 25728
1, 7042
16, 3571
45, 11626
16, 10966
33, 15176
25, 12008
12, 25578
26, 26105
17, 12431
4, 2102
39, 1576
29, 25294
18, 911
31, 26389
56, 11773
25, 12388
62, 22033
4, 10496
11, 25617
34, 11687
154, 1571
96, 3012
63, 7269
46, 10238
27, 26040
51, 14732
14, 23085
140, 22292
766, 4426
98, 7225
88, 5530
155, 212
51, 17941
209, 3668
352, 13433
32, 2243
126, 22963
17, 1581
108, 23572
209, 25112
300, 14380
215, 4011
120, 8
18, 965
293, 2110
96, 2629
469, 26220
117, 6478
164, 7135
225, 9064
163, 4168
8, 7965
74, 8435
36, 4484
224, 108
163, 3897
75, 3266
531, 981
134, 4824
124, 2663
58, 9391
3, 3872
128, 18375
24, 3719
117, 4104
25, 4536
77, 320
4, 21377
296, 17074
139, 6673
21, 3940
749, 4090
361, 14530
71, 3660
329, 13474
133, 14899
222, 908
36, 950
369, 611
334, 91
18, 148
244, 5697
75, 11644
196, 1259
115, 99
114, 1670
1, 4017
2, 1577
124, 954
32, 1393
493, 11752
493, 3930
239, 1806
64, 2084
7, 186
17, 7204
75, 15227
116, 308
9, 976
700, 7203
751, 3646
136, 13778
37, 11311
121, 12255
74, 8035
114, 4122
102, 7533
61, 4007
47, 11719
29, 11929
16, 384
335, 15279
77, 7505
37, 4366
157, 2641
7, 10034
197, 1765
21, 9473
73, 14710
181, 9007
31, 3814
55, 3262
41, 879
0, 3511
108, 13924
40, 4376
21, 7934
3, 1815
224, 14906
40, 8381
121, 14727
24, 7520
316, 4651
62, 3830
224, 7819
96, 2402
16, 1160
256, 5810
569, 1887
205, 10646
145, 2109
136, 3695
1, 6937
107, 8087
40, 6049
142, 15107
661, 3647
229, 2397
240, 11232
77, 8737
137, 3862
49, 1255
322, 4391
122, 4269
205, 7276
1, 1443
344, 1541
27, 2212
457, 3271
302, 4121
235, 2893
92, 8006
5, 909
95, 7979
455, 3850
8, 369
5, 6885
330, 3607
82, 5188
373, 3871
211, 1835
310, 74
643, 4634
205, 761
205, 4181
349, 9505
218, 5783
7, 11865
484, 1846
323, 2114
118, 15280
22, 4458
117, 21443
99, 21344
257, 548
175, 3582
396, 11690
212, 1422
58, 7645
117, 10329
142, 2930
78, 7306
29, 1683
55, 4006
103, 1311
154, 14933
159, 4106
58, 2051
488, 17650
318, 1620
138, 14805
106, 1818
455, 3896
479, 6515
582, 1510
3, 1339
57, 7700
130, 3646
799, 2582
75, 144
53, 11112
364, 17112
764, 851
1343, 2161
344, 1829
460, 2353
327, 3217
811, 14320
247, 2515
734, 501
326, 1300
715, 12929
73, 3752
501, 4156
125, 1544
156, 7476
32, 8079
270, 956
417, 12329
661, 9496
242, 3458
149, 6321
435, 7490
598, 985
250, 3348
472, 4022
527, 2722
188, 4136
509, 8118
770, 3756
652, 14778
67, 982
201, 2226
511, 1538
331, 20893
73, 8139
1293, 6645
542, 2174
507, 3026
169, 9981
570, 1259
220, 14821
264, 3736
101, 2087
71, 11685
369, 14888
97, 7617
846, 2844
2082, 1610
857, 266
1336, 4376
1543, 1707
4357, 260
369, 146
174, 101
348, 1659
4918, 1544
1976, 787
2966, 1239
2812, 1269
157, 8077
2982, 75
875, 15022
955, 3363
3169, 5855
205, 341
218, 3972
219, 7555
3194, 1273
510, 943
70, 6466
92, 14488
704, 2912
123, 12104
490, 14971
89, 7569
254, 3834
360, 1529
234, 14717
1026, 1218
632, 1825
598, 14479
512, 1268
802, 5047
1272, 3101
131, 17457
463, 14897
145, 1133
6, 6407
198, 1823
491, 9978
483, 10877
155, 1241
403, 7255
781, 11932
333, 21048
616, 12943
35, 14851
49, 14804
594, 7909
1492, 6328
172, 16641
894, 3784
115, 72
588, 9302
502, 2735
1101, 14748
76, 3680
99, 1612
91, 7278
864, 226
334, 947
742, 12860
196, 11443
664, 1345
250, 15008
27, 4204
156, 1291
84, 20299
88, 3275
97, 14578
171, 968
1832, 14374
293, 14982
391, 311
332, 548
864, 2385
441, 2964
409, 6045
39, 564
33, 4048
770, 877
135, 1812
931, 908
47, 1514
84, 2405
902, 3253
568, 14436
247, 4288
302, 14786
458, 7796
936, 15591
1140, 5048
607, 15245
1181, 3303
52, 159
825, 2039
1235, 9914
865, 1386
999, 3040
836, 14260
251, 15300
97, 6207
223, 1547
310, 14671
208, 6060
3, 916
1055, 396
155, 4249
308, 14741
43, 1258
719, 4210
45, 1304
476, 2609
1380, 3980
30, 7508
1353, 4396
545, 1838
178, 457
643, 2977
677, 11228
254, 2094
378, 4422
1815, 11790
312, 14895
771, 4223
97, 14926
1298, 5320
2573, 495
373, 4383
156, 992
230, 1277
775, 2160
6797, 6911
942, 3137
4542, 3061
5024, 2542
238, 3661
4259, 2650
2374, 121
142, 2214
4302, 27638
10, 4292
198, 20294
896, 195
376, 908
2, 14521
429, 14532
10, 4181
718, 12770
43, 7878
2695, 15125
247, 1873
20, 1658
443, 907
242, 15072
58, 15015
212, 14801
41, 14761
103, 4093
484, 1773
46, 15028
745, 657
544, 9806
121, 4427
10, 2817
907, 3262
52, 23052
1196, 8654
460, 14595
866, 3572
233, 237
0, 237
0, 237
0, 237
0, 237
497, 14798
703, 14077
445, 3289
274, 1282
213, 7563
82, 3779
117, 14763
63, 9567
338, 1360
254, 906
437, 12448
240, 4231
101, 15132
590, 4197
138, 2595
356, 13304
108, 2674
50, 1684
107, 17012
1059, 2717
41, 4903
219, 12017
508, 10306
262, 13719
9, 910
244, 910
59, 3558
7, 3620
46, 7698
407, 14522
118, 879
46, 4391
128, 7407
369, 382
87, 5184
309, 4463
206, 4449
206, 33
47, 13403
131, 1891
271, 881
234, 15068
1020, 7179
1015, 12420
291, 1544
225, 9159
103, 1385
136, 1683
178, 4956
413, 13595
191, 15095
490, 2173
194, 14094
920, 2976
326, 3041
533, 7234
179, 15154
67, 910
1240, 3921
181, 7389
181, 22429
40, 1269
21, 20233
12, 1680
840, 7173
18, 1254
829, 95
277, 4250
646, 12066
279, 23274
102, 2810
232, 1295
199, 2966
391, 3804
256, 15244
433, 238
268, 14942
165, 3977
636, 13450
515, 6236
184, 1477
26, 1316
201, 1370
25, 5192
41, 10747
21, 25254
604, 655
107, 946
419, 908
56, 5196
265, 7178
397, 13186
191, 3981
391, 4398
22, 12860
171, 15005
126, 52
3, 13061
148, 3773
496, 5772
89, 7975
18, 1080
432, 5677
258, 4307
3, 1760
23, 7872
52, 1887
198, 2495
141, 7620
4, 908
582, 4333
144, 6596
270, 2736
136, 3782
279, 908
33, 4324
1195, 4075
195, 722
54, 1427
267, 1674
534, 54
67, 6369
187, 3672
969, 885
49, 4454
1214, 4878
1475, 122
1131, 155
176, 6824
555, 4402
2254, 2874
800, 3879
63, 7586
326, 3660
1007, 15254
2757, 1622
1244, 2662
137, 3858
1210, 557
668, 989
1506, 7731
12024, 2669
1350, 5600
1333, 2686
2834, 14488
501, 1582
369, 1255
9, 9
486, 1332
71, 1022
55, 6148
332, 521
534, 1266
277, 1673
748, 23930
306, 901
120, 13010
14, 26286
31, 12941
19, 27269
7, 909
25, 13437
51, 227
106, 4131
169, 25869
40, 12645
11, 14709
78, 25431
3, 12459
38, 10963
44, 11845
9, 1237
31, 14506
5, 13361
77, 10915
21, 878
15, 25184
17, 13155
175, 26817
81, 25295
31, 11844
37, 25114
4, 25742
33, 26219
37, 25090
31, 721
22, 21904
114, 12263
49, 25458
21, 26114
51, 11485
131, 8841
12, 25771
22, 11006
36, 25685
44, 25819
71, 1512
10, 1253
89, 1792
104, 25766
554, 1616
754, 948
48, 3537
28, 183
79, 1833
211, 15092
14, 7877
363, 7513
177, 14538
54, 7283
652, 902
21, 3209
388, 15223
398, 119
8, 5537
27, 6099
40, 24810
23, 229
3, 4344
31, 463
206, 1953
377, 167
201, 3899
179, 1251
320, 18810
563, 1154
0, 17453
88, 11
27, 2203
346, 1719
121, 19017
472, 3291
90, 20485
8, 4495
18, 52
65, 11216
186, 2314
307, 1891
303, 10843
424, 1276
105, 17496
91, 2007
12, 7485
400, 4149
226, 10779
369, 1243
68, 8510
118, 879
216, 20672
68, 13715
357, 14662
896, 14665
18, 4331
230, 6557
21, 1457
604, 12319
40, 7453
8, 3054
127, 14517
82, 1834
33, 874
143, 4636
87, 15073
522, 1565
53, 12189
39, 7259
83, 12034
8, 578
11, 12072
125, 10939
37, 11791
2, 16134
11, 12003
41, 11440
6, 15034
61, 10028
55, 11241
103, 12646
126, 5158
21, 10229
99, 969
162, 10989
172, 958
659, 6991
206, 2602
40, 909
190, 7740
137, 1782
50, 3954
156, 7397
58, 2081
137, 12195
348, 1939
266, 951
286, 7394
123, 10367
496, 5112
203, 7795
78, 1864
43, 957
328, 16869
287, 614
193, 7165
60, 1651
348, 1010
185, 5478
579, 7878
46, 4234
8, 7798
274, 13367
221, 8205
322, 7908
63, 165
58, 2712
99, 240
87, 917
187, 1817
2, 14613
191, 4420
251, 3541
279, 3991
832, 2232
741, 3223
79, 2678
95, 12309
54, 2637
23, 915
73, 3896
41, 5545
49, 14606
175, 2215
524, 12317
75, 243
281, 2661
3, 10071
14, 3631
370, 14488
353, 7411
137, 365
137, 15239
20, 1722
162, 2113
35, 1546
24, 142
86, 4108
27, 5218
40, 624
307, 14534
420, 1596
16, 21
34, 1201
331, 418
233, 5520
125, 7974
53, 4302
19, 7209
203, 420
252, 980
16, 3833
74, 46
60, 965
217, 3676
1191, 2592
518, 15271
579, 10880
286, 975
242, 7365
141, 2454
122, 4402
159, 10823
522, 7795
83, 1747
283, 20957
109, 20848
35, 2480
60, 2626
130, 2681
40, 1480
93, 2378
176, 4322
167, 1547
12, 9632
200, 61
76, 7429
78, 15279
67, 9068
242, 1325
379, 839
854, 507
31, 1531
95, 2810
42, 9714
99, 12434
147, 15122
119, 7814
185, 5965
402, 2689
432, 1805
105, 1484
129, 10429
104, 15003
165, 3814
550, 150
145, 1274
9, 17886
4, 3767
55, 14520
140, 6415
13, 8722
202, 4955
72, 6209
181, 2660
372, 8940
156, 2784
533, 4134
33, 7495
181, 10576
34, 5129
249, 12263
270, 5179
536, 2150
148, 4387
56, 4903
87, 1827
293, 3764
262, 950
47, 15154
43, 6395
497, 12848
14, 1362
133, 1254
65, 21184
703, 4393
149, 7239
48, 7627
400, 5482
471, 6942
198, 3572
0, 4333
706, 1555
163, 1244
516, 1247
201, 504
361, 5333
172, 429
690, 1181
264, 1265
349, 1818
182, 5444
71, 1244
657, 757
28, 701
280, 1005
395, 1383
231, 4735
835, 3475
169, 2162
291, 273
257, 14614
403, 9778
676, 1288
353, 2833
285, 2114
1431, 1424
1132, 3094
433, -35310
196, 3597
159, 1540
2316, 9017
6924, 1559
7627, 2238
455, 5182
953, 10760
1619, 21155
730, 16351
1667, 15157
1280, 6682
2174, 26259
16, 3858
157, 4116
926, 915
62, 28272
88, 4153
494, 914
25, 848
44, 15292
184, 25984
217, 24846
51, 9133
64, 20270
115, 23252
164, 337
3, 25399
28, 12621
11, 10853
22, 16
4, 26432
2, 25766
60, 11830
23, 11642
14, 26266
11, 26978
32, 15186
28, 26921
15, 11809
9, 11418
2, 24293
17, 25393
37, 11989
52, 25498
11, 14252
95, 10517
1, 12141
2, 15180
48, 25668
1, 15318
34, 515
3, 9
37, 53
26, 11523
0, 1825
234, 12744
24, 27766
462, 24044
71, 407
340, 4367
44, 7292
117, 726
490, 14786
252, 1616
71, 23390
103, 13174
40, 2423
663, 1230
106, 1855
398, 2415
54, 7699
149, 5474
62, 69
82, 8874
56, 4406
3, 80
68, 1216
65, 5160
191, 11938
17, 7906
50, 7566
189, 6807
451, 17467
13, 20693
37, 762
136, 20534
85, 1304
94, 4151
103, 3843
20, 14828
133, 3895
214, 1821
329, 1780
559, 1005
409, 7915
164, 5241
79, 7541
12, 9515
158, 3257
20, 3178
184, 18775
248, 103
112, 5482
54, 10479
40, 3987
188, 3828
63, 14560
146, 2735
13, 884
70, 9172
86, 15145
43, 1892
288, 21117
262, 19952
155, 15300
87, 1539
45, 11891
25, 4343
378, 7564
4, 1993
529, 7714
75, 6204
28, 6180
479, 3017
146, 877
88, 15215
170, 15045
183, 16763
176, 2373
26, 947
42, 1647
29, 3790
174, 1610
32, 15282
84, 11069
254, 4144
153, 3240
50, 11195
83, 13967
269, 8089
410, 12616
197, 75
147, 908
95, 4856
38, 10803
0, 1977
0, 14403
106, 11596
12, 1433
47, 11070
11, 12551
71, 2471
82, 3550
16, 4071
127, 8662
73, 11514
22, 14735
136, 9650
207, 10668
58, 10660
173, 1542
209, 375
79, 12949
130, 11900
234, 1795
213, 5394
226, 4573
188, 3588
90, 3229
366, 419
149, 9509
94, 12809
246, 2432
48, 9860
42, 4385
65, 2059
23, 1974
276, 7883
170, 7714
135, 2353
249, 11148
182, 2100
323, 1283
342, 3252
457, 70
104, 14923
13, 2096
206, 915
386, 6311
221, 2033
118, 14878
252, 13427
184, 6880
143, 21500
67, 7931
23, 21409
36, 4272
116, 6295
61, 10040
43, 96
112, 4445
3, 141
161, 3107
56, 5123
19, 1304
30, 1491
146, 1597
33, 7020
138, 4237
124, 14930
990, 2152
613, 13040
175, 2457
131, 1724
78, 2386
155, 2289
199, 498
483, 89
24, 2943
89, 2327
13, 6136
55, 10000
142, 942
29, 1229
31, 1823
496, 742
83, 2079
123, 14622
225, 1514
500, 1631
111, 1304
506, 7851
329, 12486
148, 1476
1192, 4410
476, 3418
249, 3255
190, 4394
88, 275
1392, 1826
597, 565
583, 952
27, 3297
137, 1236
166, 14905
412, 1583
538, 14855
486, 15269
264, 360
119, 5512
233, 14327
285, 964
31, 20636
98, 3628
202, 14937
73, 4066
203, 11514
128, 14537
156, 7314
607, 10715
309, 2336
138, 7078
91, 935
323, 395
666, 2959
785, 10080
88, 4171
841, 2130
208, 4053
216, 4927
582, 8770
220, 3904
516, 15088
199, 8340
184, 2105
555, 938
99, 3490
20, 7191
31, 6409
285, 4890
82, 4391
339, 7486
574, 274
323, 323
237, 967
9, 542
149, 6282
363, 2154
422, 4016
1291, 3616
616, 5249
723, 4086
95, 7475
721, 5498
53, 2103
212, 3905
535, 514
23, 8802
155, 3912
146, 1809
146, 1537
65, 2090
939, 1866
135, 4461
11, 954
720, 6317
60, 3672
665, 6095
910, 2962
1409, 6777
372, 3915
155, 6499
282, 6255
207, 14820
568, -123010
3140, 1281
497, 1667
5524, 6258
3391, 629
1482, 285
229, 3864
109, 1642
3960, 3016
193, 10311
1582, 1272
1232, 2747
1240, 1557
1508, 2513
216, 171
194, 15104
203, 1262
958, 8964
442, 24911
861, 11458
438, 1631
465, 21639
8, 25934
58, 8613
199, 13765
54, 9611
50, 14970
23, 13398
10, 11338
31, 4087
35, 15425
164, 14613
38, 12697
31, 14637
11, 25427
26, 1873
71, 26440
47, 26660
13, 14844
114, 14356
12, 26501
70, 11573
81, 26150
55, 4237
7, 10871
95, 25185
96, 25160
57, 6424
52, 1806
12, 13123
51, 11554
46, 7495
31, 3001
180, 25772
143, 11412
144, 7824
196, 14319
70, 11499
154, 948
385, 25919
98, 463
209, 4010
208, 740
371, 3252
383, 6094
119, 3831
41, 216
56, 14505
125, 2994
66, 119
627, 5987
107, 7309
97, 3266
267, 21252
57, 2361
42, 1867
98, 4051
447, 4389
349, 4130
111, 6405
505, 270
431, 1545
19, 5213
47, 2684
245, 5255
60, 4687
51, 19591
53, 9811
88, 4341
22, 737
136, 2156
137, 2601
220, 4644
222, 1243
39, 1251
652, 1996
209, 11696
2, -1871
51, 1861
7, 121
57, 15188
76, 1835
187, 2323
231, 8265
56, 1263
120, 15562
184, 13888
51, 1271
28, 7487
245, 4108
176, 1689
116, 1549
169, 915
46, 881
57, 19129
423, 8017
118, 1400
510, 15095
186, 6061
31, 4951
94, 5880
876, 6474
0, 6648
235, 12980
107, 8414
63, 1461
28, 10976
94, 21482
22, 1789
61, 21399
201, 1816
117, 3537
37, 13924
52, 12190
76, 4172
212, 877
136, 2358
48, 3777
24, 12017
104, 14990
2, 11808
76, 10722
57, 11492
52, 14803
113, 11789
36, 11019
8, 8395
60, 10064
95, 15751
24, 18069
20, 4468
17, 14430
682, 559
229, 3620
57, 1397
63, 7184
17, 10055
219, 4164
38, 13429
386, 6582
117, 2967
652, 10300
156, 13970
97, 3191
64, 9273
46, 3839
207, 3222
41, 9420
29, 995
181, 911
925, 10955
221, 10826
166, 2677
236, 13
30, 9250
98, 1260
4, 2387
55, 1112
274, 2153
56, 1775
233, 4352
65, 18685
75, 4212
334, 1278
416, 6941
91, 91
107, 6079
4, 6963
24, 7237
22, 6916
6, 5576
16, 7692
12, 4055
53, 6054
11, 7316
1, 1196
15, 7571
21, 8084
2, 6791
8, 7410
2, 6728
125, 1230
18, 131
53, 8214
42, 1268
112, 4160
763, 6742
151, 884
410, 10646
186, 3908
315, 95
450, 33
43, 2050
214, 2976
789, 174
394, 2448
179, 1247
389, 3833
180, 617
506, 2112
136, 1015
689, 1822
358, 18799
258, 8334
711, 7271
713, 3855
362, 1241
114, 15107
56, 1546
63, 4186
41, 14947
106, 4681
58, 1571
660, 5717
722, 8267
171, 907
10, 2552
19, 8226
144, 4742
121, 12050
223, 8045
448, 913
122, 8685
47, 12027
7, 2312
138, 8407
10, 14640
276, 4464
60, 2389
967, 1898
32, 11141
388, 2110
90, 614
580, 4148
9, 915
441, 4438
227, 4457
411, 1758
329, 3630
110, 1540
195, 1285
187, 2133
137, 14701
18, 2097
564, 15021
9, 7811
674, 1548
70, 3898
87, 7880
937, 2121
21, 3512
651, 715
550, 3919
46, 5152
150, 13546
847, 3272
173, 6873
233, 4272
101, 7420
484, 11468
240, 463
476, 2929
9, 3862
316, 6670
25, 8076
116, 930
51, 1966
104, 9697
547, 1739
79, 1662
32, 5235
9, 2128
132, 949
174, 9252
160, 14059
380, 3748
308, 1557
159, 3453
435, 4434
18, 763
476, 933
513, 1489
184, 2473
220, 5055
99, 911
12, 2107
50, 2608
221, 5773
392, 3514
201, 946
102, 1909
713, 2126
45, 3889
617, 1425
68, 1829
627, 908
354, 14822
2, 3524
326, 30
202, 21494
92, 21402
826, 3342
118, 9541
14, 2396
866, 10792
223, 6035
20, 1812
189, 2963
221, 912
922, 7479
279, 3796
37, 6439
2443, 6016
3151, 1214
4279, 20226
5718, 3581
3608, 1627
674, 8741
1957, 3958
1484, 15071
2056, 14817
241, 13988
30, 3469
1081, 1935
716, 1567
81, 14467
100, 9669
17, 4429
584, 3606
21, 2146
151, 35
2, 27559
27, 12493
30, 2098
6, 14430
49, 21579
138, 25940
27, 25545
227, 2091
41, 1828
17, 25630
273, 12221
105, 14451
49, 25360
50, 25014
57, 25752
32, 25276
22, 15142
3, 1542
19, 11851
4, 10305
41, 25353
8, 25807
13, 15150
75, 11634
8, 3092
34, 25564
266, 1711
3, 11223
71, 1770
2, 12223
170, 19824
400, 15741
142, 989
146, 978
130, 251
23, 12220
3, 132
180, 1249
13, 15188
50, 3652
56, 4281
68, 25038
549, 1809
198, 3228
218, 7749
87, 23236
382, 5299
7, 947
104, 957
106, 4363
112, 4078
161, 3214
111, 4037
56, 14721
107, 3931
30, 6871
248, 1354
874, 869
647, 1773
221, 2521
37, 2590
108, 16588
470, 9134
322, 925
68, 2590
13, 4360
131, 1242
20, 3195
272, 19362
199, 20857
85, 164
144, 2317
24, 4066
8, 21496
127, 9793
429, 492
80, 4663
254, 1253
102, 6201
21, 398
126, 1910
45, 1317
338, 14573
1046, 1554
24, 4301
152, 430
91, 1183
205, 4232
101, 1575
445, 744
21, 15188
221, 13523
462, 7085
62, 1258
112, 20130
6, 8025
77, 10684
63, 15083
250, 3212
180, 7454
188, 6949
58, 1258
30, 2921
403, 22079
218, 2791
409, 15149
19, 11408
56, 10787
172, 911
55, 4045
173, 10782
15, 12657
164, 9784
109, 6085
6, 3465
320, 3575
214, 1538
138, 14608
106, 14502
14, 135
128, 8994
50, 1257
22, 3616
256, 6571
246, 16724
120, 35
3, 8725
14, 8021
148, 15300
66, 226
87, 12828
94, 11385
386, 3867
173, 4874
92, 11994
239, 195
95, 7749
17, 1333
27, 6971
149, 7574
290, 2074
527, 3351
191, 3453
61, 3178
5, 3529
233, 8069
119, 1648
63, 1289
0, 944
152, 14908
9, 4128
309, 3323
378, 64
201, 7737
227, 4800
66, 3846
171, 9837
71, 11779
14, 2983
27, 1539
170, 912
141, 4152
65, 4085
77, 1795
248, 6889
38, 1085
348, 908
116, 3227
48, 1602
31, 4079
238, 1763
294, 399
112, 1517
160, 14974
141, 11960
5, 2105
41, 1740
329, 3621
215, 15145
117, 1551
7, 1528
133, 1283
225, 13832
50, 2124
157, 7255
130, 6740
320, 3526
82, 3515
3, 3604
150, 713
40, 3830
502, 2183
8, 8040
29, 4123
163, 2681
179, 7449
531, 7559
237, 264
123, 1016
268, 1282
109, 1571
147, 293
289, 7545
182, 13912
152, 14410
169, 14264
77, 4013
76, 1837
118, 2145
16, 4947
60, 4908
394, 3248
299, 1456
257, 4642
50, 1563
798, 614
624, 10865
84, 20389
9, 1257
137, 1305
85, 5627
65, 100
24, 7471
42, 7399
79, 4809
990, 27
51, 4234
343, 14963
178, 14164
408, 8078
547, 985
87, 909
33, 7443
15, 7301
210, 6331
287, 2412
828, 1394
64, 910
234, 5766
266, 11443
358, 1307
486, 3294
6, 2890
317, 11751
219, 2396
100, 1855
101, 2423
90, 8378
15, 12192
697, 15563
416, 885
199, 9709
127, 14528
216, 3439
183, 946
175, 7201
337, 1257
636, 4430
176, 1694
144, 2861
55, 7543
77, 2221
113, 4947
956, 20910
188, 20722
18, 11079
0, 7080
269, 4232
61, 1519
46, 4416
15, 3285
666, 3000
7, 557
103, 4670
5, 6360
123, 10247
118, 3547
3, 11632
117, 1567
105, 5809
8, 3683
1, 1597
153, 875
470, 3774
310, 3722
12, 534
200, 8796
22, 278
962, 6867
99, 1283
71, 4157
23, 460
273, 4105
11, 916
229, 14421
824, 3324
94, 1611
379, 940
341, 2450
1, 3276
179, 7203
116, 2669
673, 3713
35, 258
227, 1285
814, 4322
25, 15188
462, 4671
301, 1253
545, 2743
736, 1611
102, 3232
353, 1681
491, 7372
1205, 10328
2504, 10025
3109, 4492
3713, 13247
5020, 7472
283, 5800
5865, 4023
19, 10807
1041, 2352
718, 4752
392, 1232
3398, 3855
1481, 1278
417, 3954
302, 5218
298, 27438
357, 2254
98, 881
320, 1514
108, 900
268, 914
34, 912
186, 294
17, 25589
1, 1791
14, 2172
165, 25820
37, 2913
117, 25416
120, 1573
47, 17
17, 22332
144, 904
8, 14570
60, 1573
24, 376
99, 1849
2, 551
22, 24725
10, 28755
69, 12339
62, 35
39, 13372
1, 6048
26, 3271
3, 14124
2, 20026
4, 923
1, 910
5, 916
8, 15062
1, 24621
39, 12995
27, 12051
92, 19509
34, 28739
211, 14659
49, 210
